2024/04/17 13:23:16 ID: 241, Data: 9C33B000BAFF8E0D, Celsius: 51, A: +1.76, rev/s: -0.194,  rev: +9.639
2024/04/17 13:23:16 ID: 241, Data: 9C335800AAFF860D, Celsius: 51, A: +0.88, rev/s: -0.239,  rev: +9.617
2024/04/17 13:23:16 ID: 241, Data: 9C33260000007A0D, Celsius: 51, A: +0.38, rev/s: +0.000,  rev: +9.583
2024/04/17 13:23:16 ID: 241, Data: 9C3308001FFF6F0D, Celsius: 51, A: +0.08, rev/s: -0.625,  rev: +9.553
2024/04/17 13:23:16 ID: 241, Data: 9C332000B4FF620D, Celsius: 51, A: +0.32, rev/s: -0.211,  rev: +9.517
2024/04/17 13:23:16 ID: 241, Data: 9C33630048FF550D, Celsius: 51, A: +0.99, rev/s: -0.511,  rev: +9.481
2024/04/17 13:23:16 ID: 241, Data: 9C337900BFFF4A0D, Celsius: 51, A: +1.21, rev/s: -0.181,  rev: +9.450
2024/04/17 13:23:16 ID: 241, Data: 9C3381009DFF410D, Celsius: 51, A: +1.29, rev/s: -0.275,  rev: +9.425
2024/04/17 13:23:16 ID: 241, Data: 9C33A8009CFF350D, Celsius: 51, A: +1.68, rev/s: -0.278,  rev: +9.392
2024/04/17 13:23:17 ID: 241, Data: 9C339D0091FF2B0D, Celsius: 51, A: +1.57, rev/s: -0.308,  rev: +9.364
2024/04/17 13:23:17 ID: 241, Data: 9C33AA009FFF1F0D, Celsius: 51, A: +1.70, rev/s: -0.269,  rev: +9.331
2024/04/17 13:23:17 ID: 241, Data: 9C33720080FF160D, Celsius: 51, A: +1.14, rev/s: -0.356,  rev: +9.306
2024/04/17 13:23:17 ID: 241, Data: 9C3341009AFF0A0D, Celsius: 51, A: +0.65, rev/s: -0.283,  rev: +9.272
2024/04/17 13:23:17 ID: 241, Data: 9C33F0FFBCFF020D, Celsius: 51, A: -0.16, rev/s: -0.189,  rev: +9.250
2024/04/17 13:23:17 ID: 241, Data: 9C320B0097FFF20C, Celsius: 50, A: +0.11, rev/s: -0.292,  rev: +9.206
2024/04/17 13:23:17 ID: 241, Data: 9C331B00B2FFE80C, Celsius: 51, A: +0.27, rev/s: -0.217,  rev: +9.178
2024/04/17 13:23:17 ID: 241, Data: 9C3362009BFFDB0C, Celsius: 51, A: +0.98, rev/s: -0.281,  rev: +9.142
2024/04/17 13:23:17 ID: 241, Data: 9C336D00B5FFD10C, Celsius: 51, A: +1.09, rev/s: -0.208,  rev: +9.114
2024/04/17 13:23:17 ID: 241, Data: 9C33AC0064FFC50C, Celsius: 51, A: +1.72, rev/s: -0.433,  rev: +9.081
2024/04/17 13:23:18 ID: 241, Data: 9C32CC00A1FFBA0C, Celsius: 50, A: +2.04, rev/s: -0.264,  rev: +9.050
2024/04/17 13:23:18 ID: 241, Data: 9C33BD00B2FFB10C, Celsius: 51, A: +1.89, rev/s: -0.217,  rev: +9.025
2024/04/17 13:23:18 ID: 241, Data: 9C338600A3FFA80C, Celsius: 51, A: +1.34, rev/s: -0.258,  rev: +9.000
2024/04/17 13:23:18 ID: 241, Data: 9C3279008DFF9B0C, Celsius: 50, A: +1.21, rev/s: -0.319,  rev: +8.964
2024/04/17 13:23:18 ID: 241, Data: 9C332500B7FF920C, Celsius: 51, A: +0.37, rev/s: -0.203,  rev: +8.939
2024/04/17 13:23:18 ID: 241, Data: 9C331E0012FF850C, Celsius: 51, A: +0.30, rev/s: -0.661,  rev: +8.903
2024/04/17 13:23:18 ID: 241, Data: 9C331000B2FF770C, Celsius: 51, A: +0.16, rev/s: -0.217,  rev: +8.864
2024/04/17 13:23:18 ID: 241, Data: 9C333D007BFF6C0C, Celsius: 51, A: +0.61, rev/s: -0.369,  rev: +8.833
2024/04/17 13:23:18 ID: 241, Data: 9C336A0064FF610C, Celsius: 51, A: +1.06, rev/s: -0.433,  rev: +8.803
2024/04/17 13:23:18 ID: 241, Data: 9C337100A0FF570C, Celsius: 51, A: +1.13, rev/s: -0.267,  rev: +8.775
2024/04/17 13:23:19 ID: 241, Data: 9C3382007DFF4C0C, Celsius: 51, A: +1.30, rev/s: -0.364,  rev: +8.744
2024/04/17 13:23:19 ID: 241, Data: 9C33A900D1FF400C, Celsius: 51, A: +1.69, rev/s: -0.131,  rev: +8.711
2024/04/17 13:23:19 ID: 241, Data: 9C337E00C3FF380C, Celsius: 51, A: +1.26, rev/s: -0.169,  rev: +8.689
2024/04/17 13:23:19 ID: 241, Data: 9C336D0082FF2C0C, Celsius: 51, A: +1.09, rev/s: -0.350,  rev: +8.656
2024/04/17 13:23:19 ID: 241, Data: 9C334A00B2FF210C, Celsius: 51, A: +0.74, rev/s: -0.217,  rev: +8.625
2024/04/17 13:23:19 ID: 241, Data: 9C33FFFF60FF180C, Celsius: 51, A: -0.01, rev/s: -0.444,  rev: +8.600
2024/04/17 13:23:19 ID: 241, Data: 9C33D3FFDFFF0A0C, Celsius: 51, A: -0.45, rev/s: -0.092,  rev: +8.561
2024/04/17 13:23:19 ID: 241, Data: 9C331200B4FFFD0B, Celsius: 51, A: +0.18, rev/s: -0.211,  rev: +8.525
2024/04/17 13:23:19 ID: 241, Data: 9C322E0097FFF20B, Celsius: 50, A: +0.46, rev/s: -0.292,  rev: +8.494
2024/04/17 13:23:20 ID: 241, Data: 9C336800A1FFE70B, Celsius: 51, A: +1.04, rev/s: -0.264,  rev: +8.464
2024/04/17 13:23:20 ID: 241, Data: 9C325800C4FFDE0B, Celsius: 50, A: +0.88, rev/s: -0.167,  rev: +8.439
2024/04/17 13:23:20 ID: 241, Data: 9C33470078FFD30B, Celsius: 51, A: +0.71, rev/s: -0.378,  rev: +8.408
2024/04/17 13:23:20 ID: 241, Data: 9C3380005DFFC60B, Celsius: 51, A: +1.28, rev/s: -0.453,  rev: +8.372
2024/04/17 13:23:20 ID: 241, Data: 9C337B00D3FFBC0B, Celsius: 51, A: +1.23, rev/s: -0.125,  rev: +8.344
2024/04/17 13:23:20 ID: 241, Data: 9C322C0078FFB30B, Celsius: 50, A: +0.44, rev/s: -0.378,  rev: +8.319
2024/04/17 13:23:20 ID: 241, Data: 9C3312008EFFA80B, Celsius: 51, A: +0.18, rev/s: -0.317,  rev: +8.289
2024/04/17 13:23:20 ID: 241, Data: 9C33FEFF29FF9B0B, Celsius: 51, A: -0.02, rev/s: -0.597,  rev: +8.253
2024/04/17 13:23:20 ID: 241, Data: 9C33EDFFC1FF8F0B, Celsius: 51, A: -0.19, rev/s: -0.175,  rev: +8.219
2024/04/17 13:23:20 ID: 241, Data: 9C321C00A8FF830B, Celsius: 50, A: +0.28, rev/s: -0.244,  rev: +8.186
2024/04/17 13:23:21 ID: 241, Data: 9C324E00ACFF780B, Celsius: 50, A: +0.78, rev/s: -0.233,  rev: +8.156
2024/04/17 13:23:21 ID: 241, Data: 9C329C0070FF6D0B, Celsius: 50, A: +1.56, rev/s: -0.400,  rev: +8.125
2024/04/17 13:23:21 ID: 241, Data: 9C33D400B3FF620B, Celsius: 51, A: +2.12, rev/s: -0.214,  rev: +8.094
2024/04/17 13:23:21 ID: 241, Data: 9C33ED00ADFF580B, Celsius: 51, A: +2.37, rev/s: -0.231,  rev: +8.067
2024/04/17 13:23:21 ID: 241, Data: 9C32100183FF4D0B, Celsius: 50, A: +2.72, rev/s: -0.347,  rev: +8.036
2024/04/17 13:23:21 ID: 241, Data: 9C32EE00C0FF430B, Celsius: 50, A: +2.38, rev/s: -0.178,  rev: +8.008
2024/04/17 13:23:21 ID: 241, Data: 9C32DE008DFF380B, Celsius: 50, A: +2.22, rev/s: -0.319,  rev: +7.978
2024/04/17 13:23:21 ID: 241, Data: 9C33A700A5FF2F0B, Celsius: 51, A: +1.67, rev/s: -0.253,  rev: +7.953
2024/04/17 13:23:21 ID: 241, Data: 9C3246006EFF240B, Celsius: 50, A: +0.70, rev/s: -0.406,  rev: +7.922
2024/04/17 13:23:21 ID: 241, Data: 9C32FEFF9EFF170B, Celsius: 50, A: -0.02, rev/s: -0.272,  rev: +7.886
2024/04/17 13:23:22 ID: 241, Data: 9C332700DCFF0A0B, Celsius: 51, A: +0.39, rev/s: -0.100,  rev: +7.850
2024/04/17 13:23:22 ID: 241, Data: 9C329A0086FFFD0A, Celsius: 50, A: +1.54, rev/s: -0.339,  rev: +7.814
2024/04/17 13:23:22 ID: 241, Data: 9C32D700D5FFF30A, Celsius: 50, A: +2.15, rev/s: -0.119,  rev: +7.786
