2024/04/15 13:41:01 ID: 241, Data: 9C261100470080F8, Celsius: 38, A: +0.17, rev/s: +0.197,  rev: -5.333
2024/04/15 13:41:02 ID: 241, Data: 9C250F006B008AF8, Celsius: 37, A: +0.15, rev/s: +0.297,  rev: -5.306
2024/04/15 13:41:02 ID: 241, Data: 9C2572005E0093F8, Celsius: 37, A: +1.14, rev/s: +0.261,  rev: -5.281
2024/04/15 13:41:02 ID: 241, Data: 9C259B01AD0098F8, Celsius: 37, A: +4.11, rev/s: +0.481,  rev: -5.267
2024/04/15 13:41:02 ID: 241, Data: 9C25FDFF53FFB3F8, Celsius: 37, A: -0.03, rev/s: -0.481,  rev: -5.192
2024/04/15 13:41:02 ID: 241, Data: 9C250C002300B8F8, Celsius: 37, A: +0.12, rev/s: +0.097,  rev: -5.178
2024/04/15 13:41:02 ID: 241, Data: 9C2600008A00C4F8, Celsius: 38, A: +0.00, rev/s: +0.383,  rev: -5.144
2024/04/15 13:41:02 ID: 241, Data: 9C250D007D00CEF8, Celsius: 37, A: +0.13, rev/s: +0.347,  rev: -5.117
2024/04/15 13:41:02 ID: 241, Data: 9C2510008000D8F8, Celsius: 37, A: +0.16, rev/s: +0.356,  rev: -5.089
2024/04/15 13:41:02 ID: 241, Data: 9C2500003500E4F8, Celsius: 37, A: +0.00, rev/s: +0.147,  rev: -5.056
2024/04/15 13:41:02 ID: 241, Data: 9C26FFFF5500EEF8, Celsius: 38, A: -0.01, rev/s: +0.236,  rev: -5.028
2024/04/15 13:41:03 ID: 241, Data: 9C25F5FF6200FAF8, Celsius: 37, A: -0.11, rev/s: +0.272,  rev: -4.994
2024/04/15 13:41:03 ID: 241, Data: 9C25EDFF610006F9, Celsius: 37, A: -0.19, rev/s: +0.269,  rev: -4.961
2024/04/15 13:41:03 ID: 241, Data: 9C25EAFF740011F9, Celsius: 37, A: -0.22, rev/s: +0.322,  rev: -4.931
2024/04/15 13:41:03 ID: 241, Data: 9C250300BE001AF9, Celsius: 37, A: +0.03, rev/s: +0.528,  rev: -4.906
2024/04/15 13:41:03 ID: 241, Data: 9C250800450026F9, Celsius: 37, A: +0.08, rev/s: +0.192,  rev: -4.872
2024/04/15 13:41:03 ID: 241, Data: 9C25F9FF6E0032F9, Celsius: 37, A: -0.07, rev/s: +0.306,  rev: -4.839
2024/04/15 13:41:03 ID: 241, Data: 9C26FAFF3F003DF9, Celsius: 38, A: -0.06, rev/s: +0.175,  rev: -4.808
