2024/04/15 15:01:24 ID: 241, Data: 9C2716021E00E605, Celsius: 39, A: +5.34, rev/s: +0.083,  rev: +4.194
2024/04/15 15:01:24 ID: 241, Data: 9C26DE000D00FC05, Celsius: 38, A: +2.22, rev/s: +0.036,  rev: +4.256
2024/04/15 15:01:24 ID: 241, Data: 9C2725011200FE05, Celsius: 39, A: +2.93, rev/s: +0.050,  rev: +4.261
2024/04/15 15:01:24 ID: 241, Data: 9C27B600F9FF0D06, Celsius: 39, A: +1.82, rev/s: -0.019,  rev: +4.303
2024/04/15 15:01:24 ID: 241, Data: 9C27E50004001506, Celsius: 39, A: +2.29, rev/s: +0.011,  rev: +4.325
2024/04/15 15:01:24 ID: 241, Data: 9C27490109001C06, Celsius: 39, A: +3.29, rev/s: +0.025,  rev: +4.344
2024/04/15 15:01:24 ID: 241, Data: 9C27C6014A002706, Celsius: 39, A: +4.54, rev/s: +0.206,  rev: +4.375
2024/04/15 15:01:24 ID: 241, Data: 9C276602A3003006, Celsius: 39, A: +6.14, rev/s: +0.453,  rev: +4.400
2024/04/15 15:01:25 ID: 241, Data: 9C27F201CE004706, Celsius: 39, A: +4.98, rev/s: +0.572,  rev: +4.464
2024/04/15 15:01:25 ID: 241, Data: 9C272C0205004C06, Celsius: 39, A: +5.56, rev/s: +0.014,  rev: +4.478
2024/04/15 15:01:25 ID: 241, Data: 9C2793025A005606, Celsius: 39, A: +6.59, rev/s: +0.250,  rev: +4.506
2024/04/15 15:01:25 ID: 241, Data: 9C278F010D036306, Celsius: 39, A: +3.99, rev/s: +2.169,  rev: +4.542
2024/04/15 15:01:25 ID: 241, Data: 9C27EBFFA8FF7906, Celsius: 39, A: -0.21, rev/s: -0.244,  rev: +4.603
2024/04/15 15:01:25 ID: 241, Data: 9C270B00FDFF7806, Celsius: 39, A: +0.11, rev/s: -0.008,  rev: +4.600
2024/04/15 15:01:25 ID: 241, Data: 9C279E0073007E06, Celsius: 39, A: +1.58, rev/s: +0.319,  rev: +4.617
2024/04/15 15:01:25 ID: 241, Data: 9C27860039008C06, Celsius: 39, A: +1.34, rev/s: +0.158,  rev: +4.656
2024/04/15 15:01:25 ID: 241, Data: 9C27CF003A009606, Celsius: 39, A: +2.07, rev/s: +0.161,  rev: +4.683
2024/04/15 15:01:25 ID: 241, Data: 9C273A0170009F06, Celsius: 39, A: +3.14, rev/s: +0.311,  rev: +4.708
2024/04/15 15:01:26 ID: 241, Data: 9C27D2012E00AB06, Celsius: 39, A: +4.66, rev/s: +0.128,  rev: +4.742
2024/04/15 15:01:26 ID: 241, Data: 9C278A026500B506, Celsius: 39, A: +6.50, rev/s: +0.281,  rev: +4.769
2024/04/15 15:01:26 ID: 241, Data: 9C273A035900BF06, Celsius: 39, A: +8.26, rev/s: +0.247,  rev: +4.797
2024/04/15 15:01:26 ID: 241, Data: 9C27AA031C00C406, Celsius: 39, A: +9.38, rev/s: +0.078,  rev: +4.811
2024/04/15 15:01:26 ID: 241, Data: 9C276E03FFFFC706, Celsius: 39, A: +8.78, rev/s: -0.003,  rev: +4.819
2024/04/15 15:01:26 ID: 241, Data: 9C2765031800C706, Celsius: 39, A: +8.69, rev/s: +0.067,  rev: +4.819
2024/04/15 15:01:26 ID: 241, Data: 9C276003FAFFC706, Celsius: 39, A: +8.64, rev/s: -0.017,  rev: +4.819
2024/04/15 15:01:26 ID: 241, Data: 9C275D030500C706, Celsius: 39, A: +8.61, rev/s: +0.014,  rev: +4.819
2024/04/15 15:01:26 ID: 241, Data: 9C275D030300C706, Celsius: 39, A: +8.61, rev/s: +0.008,  rev: +4.819
2024/04/15 15:01:27 ID: 241, Data: 9C285C030500C706, Celsius: 40, A: +8.60, rev/s: +0.014,  rev: +4.819
2024/04/15 15:01:27 ID: 241, Data: 9C285C030A00C806, Celsius: 40, A: +8.60, rev/s: +0.028,  rev: +4.822
2024/04/15 15:01:27 ID: 241, Data: 9C285C030900C806, Celsius: 40, A: +8.60, rev/s: +0.025,  rev: +4.822
2024/04/15 15:01:27 ID: 241, Data: 9C285E03E1FFC806, Celsius: 40, A: +8.62, rev/s: -0.086,  rev: +4.822
2024/04/15 15:01:27 ID: 241, Data: 9C2861030500C806, Celsius: 40, A: +8.65, rev/s: +0.014,  rev: +4.822
2024/04/15 15:01:27 ID: 241, Data: 9C2832031100CB06, Celsius: 40, A: +8.18, rev/s: +0.047,  rev: +4.831
2024/04/15 15:01:27 ID: 241, Data: 9C283A031500CC06, Celsius: 40, A: +8.26, rev/s: +0.058,  rev: +4.833
2024/04/15 15:01:27 ID: 241, Data: 9C283D031900CC06, Celsius: 40, A: +8.29, rev/s: +0.069,  rev: +4.833
2024/04/15 15:01:27 ID: 241, Data: 9C283F030000CC06, Celsius: 40, A: +8.31, rev/s: +0.000,  rev: +4.833
2024/04/15 15:01:27 ID: 241, Data: 9C2844030B00CC06, Celsius: 40, A: +8.36, rev/s: +0.031,  rev: +4.833
2024/04/15 15:01:28 ID: 241, Data: 9C284A030600CC06, Celsius: 40, A: +8.42, rev/s: +0.017,  rev: +4.833
2024/04/15 15:01:28 ID: 241, Data: 9C2867030200CD06, Celsius: 40, A: +8.71, rev/s: +0.006,  rev: +4.836
2024/04/15 15:01:28 ID: 241, Data: 9C2954032F00D006, Celsius: 41, A: +8.52, rev/s: +0.131,  rev: +4.844
2024/04/15 15:01:28 ID: 241, Data: 9C29AD02A701DD06, Celsius: 41, A: +6.85, rev/s: +1.175,  rev: +4.881
2024/04/15 15:01:28 ID: 241, Data: 9C292703B6002A07, Celsius: 41, A: +8.07, rev/s: +0.506,  rev: +5.094
2024/04/15 15:01:28 ID: 241, Data: 9C297C03F1FF2D07, Celsius: 41, A: +8.92, rev/s: -0.042,  rev: +5.103
2024/04/15 15:01:28 ID: 241, Data: 9C297A03F9FF2D07, Celsius: 41, A: +8.90, rev/s: -0.019,  rev: +5.103
2024/04/15 15:01:28 ID: 241, Data: 9C2A7803F2FF2D07, Celsius: 42, A: +8.88, rev/s: -0.039,  rev: +5.103
2024/04/15 15:01:28 ID: 241, Data: 9C2A710311002D07, Celsius: 42, A: +8.81, rev/s: +0.047,  rev: +5.103
2024/04/15 15:01:28 ID: 241, Data: 9C2A6D0306002D07, Celsius: 42, A: +8.77, rev/s: +0.017,  rev: +5.103
2024/04/15 15:01:29 ID: 241, Data: 9C2A7003F0FF2D07, Celsius: 42, A: +8.80, rev/s: -0.044,  rev: +5.103
2024/04/15 15:01:29 ID: 241, Data: 9C2A6C03FCFF2D07, Celsius: 42, A: +8.76, rev/s: -0.011,  rev: +5.103
2024/04/15 15:01:29 ID: 241, Data: 9C2A6C03DEFF2D07, Celsius: 42, A: +8.76, rev/s: -0.094,  rev: +5.103
2024/04/15 15:01:29 ID: 241, Data: 9C2B6B0309002D07, Celsius: 43, A: +8.75, rev/s: +0.025,  rev: +5.103
2024/04/15 15:01:29 ID: 241, Data: 9C2B6403EAFF2D07, Celsius: 43, A: +8.68, rev/s: -0.061,  rev: +5.103
2024/04/15 15:01:29 ID: 241, Data: 9C2B6703F3FF2D07, Celsius: 43, A: +8.71, rev/s: -0.036,  rev: +5.103
2024/04/15 15:01:29 ID: 241, Data: 9C2B650315002D07, Celsius: 43, A: +8.69, rev/s: +0.058,  rev: +5.103
2024/04/15 15:01:29 ID: 241, Data: 9C2B620301002D07, Celsius: 43, A: +8.66, rev/s: +0.003,  rev: +5.103
2024/04/15 15:01:29 ID: 241, Data: 9C2B620306002D07, Celsius: 43, A: +8.66, rev/s: +0.017,  rev: +5.103
2024/04/15 15:01:29 ID: 241, Data: 9C2B60030A002D07, Celsius: 43, A: +8.64, rev/s: +0.028,  rev: +5.103
2024/04/15 15:01:30 ID: 241, Data: 9C2B610302002D07, Celsius: 43, A: +8.65, rev/s: +0.006,  rev: +5.103
2024/04/15 15:01:30 ID: 241, Data: 9C2B5C03E3FF2D07, Celsius: 43, A: +8.60, rev/s: -0.081,  rev: +5.103
2024/04/15 15:01:30 ID: 241, Data: 9C2B5C0302002D07, Celsius: 43, A: +8.60, rev/s: +0.006,  rev: +5.103
2024/04/15 15:01:30 ID: 241, Data: 9C2B5B0316002D07, Celsius: 43, A: +8.59, rev/s: +0.061,  rev: +5.103
2024/04/15 15:01:30 ID: 241, Data: 9C2B59030B002D07, Celsius: 43, A: +8.57, rev/s: +0.031,  rev: +5.103
2024/04/15 15:01:30 ID: 241, Data: 9C2B5B03FDFF2D07, Celsius: 43, A: +8.59, rev/s: -0.008,  rev: +5.103
2024/04/15 15:01:30 ID: 241, Data: 9C2B560313002D07, Celsius: 43, A: +8.54, rev/s: +0.053,  rev: +5.103
2024/04/15 15:01:30 ID: 241, Data: 9C2B5903EDFF2D07, Celsius: 43, A: +8.57, rev/s: -0.053,  rev: +5.103
2024/04/15 15:01:30 ID: 241, Data: 9C2B5303F0FF2D07, Celsius: 43, A: +8.51, rev/s: -0.044,  rev: +5.103
2024/04/15 15:01:31 ID: 241, Data: 9C2B560308002D07, Celsius: 43, A: +8.54, rev/s: +0.022,  rev: +5.103
